,percentage_population_age_range_0_19,percentage_population_age_range_20_39,percentage_population_age_range_40_59,percentage_population_age_range_60_more,percentage_urban_population,average_residents_per_households,percentage_population_in_households_more_2_residents_per_bedroom,percentage_male_population,percentage_black_and_brown_population,life_expectancy_at_birth,gini,activity_rate,percentage_self_employed_workers,unemployment_rate,percentage_informal_workers,percentage_workers_agriculture,percentage_workers_commerce,percentage_workers_services,percentage_workers_industry,expected_years_of_schooling_at_age_18,log_density_median_effectively_domiciled_area,sqrt_percentage_indigenous_population,log_per_capita_income,log_per_capita_cash_transfer_program,sqrt_percentage_estimated_households_in_informal_settlements,sqrt_percentage_population_in_informal_settlements,sqrt_demographic_density_in_informal_settlements,sqrt_percentage_population_in_households_without_bathroom,sqrt_percentage_hospitalizations_diseases_inadequate_sanitation,sqrt_percentage_poor_population_spending_more_1_hour_to_work,sqrt_illiteracy_rate
3243,0.03953255880738901,0.041325788279064385,0.04740646639665453,0.03853813155491448,0.09587007750853106,0.004270155392973374,0.03841471824225656,0.08363499664206443,0.0924980365662372,0.12141586369317653,0.0008006541361825076,0.09140801388083628,0.031208831016613994,0.012526901172355482,0.07359345935077548,0.032576615165925776,0.01152608350212735,0.08360163605305683,0.006071627199384016,0.014328372978766124,0.011746944849789675,0.0004664106321916381,0.010440081497876542,0.007217854307984599,0.0,0.0,0.0,0.0004717899742330855,0.0021099089069761294,0.0016343284117466485,0.005363693879916312
3244,0.03801940196869724,0.04454877837693663,0.046074260312555335,0.03341550533009482,0.12417162581575385,0.004213506595695385,0.03333531948979002,0.07858189800971893,0.07953675199255593,0.11883709179320867,0.0008264955245402485,0.09337778847844926,0.03694921168532876,0.010906499765011516,0.07650755630106888,0.01685402638278154,0.029219047661687612,0.0685829227422418,0.012429844457301385,0.014536597755149077,0.013321879650219304,0.0003382206746926954,0.01051511425230909,0.0066197415992298074,0.0,0.0,0.0,0.00022918454510693488,0.0025469405432619685,0.0012447907027362285,0.004259997593876976
3245,0.042809897752782614,0.04357760051652668,0.042558649575557286,0.02828984684396875,0.08019590849680598,0.004103859461378602,0.045629885658700006,0.0781934601587578,0.08923592019073398,0.1139017545525923,0.000770456373975293,0.07910542892795305,0.0435386469293385,0.01701293462533198,0.10427891167763557,0.04905763034291662,0.022217446049532432,0.056007461308163135,0.006478122981180015,0.012893351564484495,0.010774191761940523,0.000339446117114871,0.009321314300598571,0.007322485515894737,0.002304887055147334,0.0,0.0,0.0012179447777084284,0.001248022017283593,0.0018802690226899994,0.0057342654433063436
3246,0.038841799162632674,0.043711604312902684,0.04532376393065674,0.03442606480909443,0.12823369544796703,0.0042337223658512405,0.032831624783459426,0.08003519598892729,0.07330559727183987,0.11713298545521765,0.0007623944490230203,0.08220883122656739,0.04123418488120251,0.008483665890192334,0.07661253154756861,0.029327854549651505,0.022466304508444324,0.07336829984959832,0.009781358569380453,0.015361437089889369,0.014149648097305886,0.00032872051701665183,0.01028545518255433,0.007553736798549293,0.0008462968452617872,0.0,0.0,0.00032442316979705506,0.0031117577292112623,0.0011809181633755453,0.004536127406860978
3247,0.03386842322205536,0.04354961368752707,0.04410448504612002,0.02866690200750005,0.1500799060842703,0.003754735599080063,0.04658875931338542,0.07058902926270517,0.0945160267431385,0.11258199220281659,0.0006458145230417708,0.08592336944934816,0.028340744301856315,0.015890041055306826,0.04819578614979169,0.0011264206797240188,0.027980289684344628,0.08072681538022135,0.014928828741942329,0.013637199695858788,0.013553290769775857,0.00040776114639154984,0.0097716729484084,0.006532494166253783,0.0027950964194509743,0.001684293922080572,0.01319030636355341,0.0005415156691317172,0.0009258297881766099,0.00229254205968023,0.0026100139170625826
3248,0.039273641371203344,0.04409200670260364,0.04713101225897128,0.030583847222343388,0.12638230923790703,0.004059228790389066,0.04339508873534977,0.07847842328085526,0.068549394897545,0.11762098661674981,0.0007731864362645838,0.08944800584535906,0.04062450400540168,0.013820707548229437,0.07810793811347849,0.020247819799678792,0.022068029535051666,0.07367822415571265,0.009342669438197055,0.013514654583874706,0.01214314030370495,0.00023823616524943828,0.01022265676987775,0.007883202163577286,0.001416340803869294,0.0,0.0,0.0004556044768367848,0.001104312322655205,0.0015024589520305563,0.003842369467033158
3249,0.036724402983866554,0.043156353171796794,0.03965054591196672,0.024799552279227467,0.14433085434685752,0.0037670352984529817,0.05919008336764627,0.06826849410606362,0.10189781622032579,0.10806051064949225,0.0006206226736914874,0.08057991598185056,0.028909470125675567,0.01417328989686141,0.04972197932249243,0.00025979553782434355,0.02947236045762831,0.07637988812035701,0.0160062917470665,0.013307304770780265,0.01382073253622421,0.0003491149545916469,0.009226885954748597,0.005428572260675513,0.004205827685478602,0.004635954234452908,0.016717496946083807,0.00040822930337243907,0.0009999534913143224,0.002704037689509768,0.0022266279736241337
3250,0.036411314493198794,0.04146155254055268,0.04766162157190232,0.0338636497639533,0.07051484116365025,0.0041921710391206665,0.030381285173247112,0.07816884705645533,0.09399304651526053,0.11616936324376964,0.0007491712503371533,0.08754145759258822,0.045125612972435766,0.009005994817882801,0.10526653057928852,0.06707473662593066,0.01644988787974345,0.05980618151627659,0.004208110852957627,0.014218313942568953,0.013198592410611115,0.0,0.009591352210882519,0.007333366441347865,0.0,0.0,0.0,0.0008730595600936313,0.0,0.0016641654215284337,0.005075773364416123
3251,0.04399190211510714,0.05068881205347704,0.046870733411304925,0.02705490525843163,0.07499073724827195,0.0045017896207831636,0.030770659392993536,0.08313979258457596,0.05984456463740579,0.1236390385363406,0.0007924498583401075,0.1058173470413301,0.04665337783036335,0.010942552299207016,0.09357652582526801,0.043264390138313104,0.027988654571161245,0.057005807894636246,0.017180987354224884,0.014685613332217738,0.011979741469073865,0.0005322133204560671,0.010537822759468561,0.006963227514249297,0.0,0.0,0.0,0.00016860635283836374,0.0007349380532612023,0.0014207023817247094,0.004262107145174128
3252,0.039602711178968394,0.042874845959385066,0.04350544386999823,0.02517015577316075,0.1413021851867731,0.004096250548778987,0.04783997412134868,0.07320347382928648,0.08648864252184744,0.11038715039753853,0.0007557657839075622,0.08553757142265789,0.033737384593633575,0.016566385983253766,0.061201913180834386,0.005638012747950414,0.02970159530756719,0.08035301814505201,0.006756546108133606,0.013573553478979818,0.012230805786597701,0.0005701260269290121,0.009923690407588621,0.006333711203069533,0.003681370045416373,0.0030474758857545283,0.010752284340015515,0.0005236098945400173,0.0003999136627262382,0.0012555724190767082,0.0029888601892295724
3253,0.03905900723278979,0.040240695187968745,0.04815378417354204,0.03608368577421423,0.08479296671878474,0.004333735067765642,0.03905267676160133,0.08060747226044095,0.07923639770887395,0.11831914420862046,0.0006868561239477622,0.08474496272136438,0.04624831234581599,0.006606901763687998,0.0937722146361064,0.05552087001911078,0.011840091279480472,0.06875102726372362,0.008046028880530928,0.013851598499613205,0.012159251562030994,0.0,0.009893100121955784,0.007413891212551491,0.0,0.0,0.0,0.0007670573305942405,0.003391178983908754,0.0010081108353544239,0.005418981325620682
3254,0.040307343681399724,0.045423348105730434,0.04694686412915245,0.03405340444945133,0.12627789083791077,0.004401697353655376,0.03801465896338734,0.0819649401157948,0.08541094151060949,0.1221471015639367,0.0008336548018286697,0.08629994508530388,0.035196905733206434,0.008886760187493618,0.06299095682617428,0.029978226673758962,0.02097475481400933,0.06982692620116938,0.0090868373399325,0.014105439246941093,0.012474985266768253,0.00030672541086978046,0.010547470801272437,0.007133071826574388,0.0,0.0,0.0,0.00044112865698267713,0.0,0.0012023140536120158,0.004765706363073592
3255,0.036281630561076195,0.03923328837179143,0.04138679381532347,0.03295515906011141,0.14223018778626723,0.003926250041377526,0.049317896512112346,0.07262064007830339,0.08855232032820509,0.10978514428676242,0.000779255733403173,0.0811924531457383,0.04375820656802433,0.016454284524551614,0.08098265352520667,0.006743559231373613,0.02691429417677113,0.07283043969883501,0.007927428518659203,0.012917662349875673,0.010661477419278075,0.00048807194825632293,0.00977737011746515,0.005466864790716519,0.001536690492121718,0.0,0.0,0.0005191194316706419,0.0006701803045176724,0.0009940380320890545,0.003096639150115587
3256,0.04129764447924562,0.04557545815144551,0.040479329198943516,0.02426351835709515,0.12465954720479273,0.004123953845079051,0.05314139054044879,0.0731092111800411,0.0989301082815621,0.11113449148687293,0.0007125949658776299,0.08499590167468073,0.03205161186947468,0.01790584371705279,0.0665442405369557,0.006549809048066727,0.023697573014185867,0.07624766134890641,0.012371861535237151,0.014069960177328523,0.012133020901498157,0.0005232675033440187,0.009710896832379438,0.006670154622451867,0.002543417439752186,0.004489029345695897,0.004756409817603836,0.0005872060500926288,0.0008709673240620584,0.0025774711531744063,0.003276448396652791
3257,0.04208978531696512,0.043599700375538016,0.041352888972589825,0.027214593424134497,0.11648211075771399,0.004164938138409142,0.04786593719808728,0.0761566651456516,0.10476263779581799,0.11199055883277913,0.0007558591436372145,0.08511899499163571,0.024897074649601312,0.01909701264944636,0.07182204434234431,0.02853753909650708,0.013790572947176935,0.07214598397533169,0.008360727670436129,0.012710774170552342,0.010931142052376445,0.00047210707467643825,0.009513791605921461,0.007782420041681269,0.002837039284880137,0.003153105119367945,0.004595207030914268,0.0004081255755629022,0.0011335525832621841,0.0014876003277021444,0.004769509709299414
3258,0.03974249583914083,0.04672973307900019,0.04521031906382367,0.02548894531581828,0.057383417687244254,0.004055024527082801,0.03332035657912999,0.08001600723790131,0.05487461909232736,0.11438941282212646,0.00073870601849958,0.11009863105509697,0.07193739248239528,0.002593329639413419,0.11813009436261368,0.0991437779722415,0.008078614755506044,0.026797739607272,0.012903779599747985,0.011520670458727492,0.011063843320688004,0.00022076331850310758,0.009701662637866652,0.007424392975480053,0.0,0.0,0.0,0.00031434298659559033,0.0020492655542723977,0.0006850946560904163,0.005387567355394239
3259,0.03916307167179851,0.042500479784678274,0.04273989213136979,0.024444000597203988,0.1328448424803972,0.004003996248577861,0.04898569388130014,0.07247382057370112,0.10844421655739,0.10798882075625418,0.0006251592655772124,0.07967803687225758,0.031912892033274846,0.016641144259888656,0.06296246889027639,0.012071527723407601,0.023979323258211647,0.06671342448373967,0.01542059521757124,0.012815764944332854,0.011733062352059648,0.0004700454006269412,0.00906284753831532,0.0072331295161655014,0.0016674202556929937,0.0014384239913672384,0.0137831342533117,0.0008420082971642743,0.001162535702705825,0.0024503381816709086,0.0037478828797105432
3260,0.037378728286484794,0.04427332454058484,0.04288785238090145,0.030036661970000524,0.1380197144198313,0.0039571601197560735,0.039602516510996326,0.07345478472297212,0.062454857148894725,0.11789554778663894,0.0008656287761966412,0.08976261256024812,0.04167384251118115,0.011206801120402942,0.062495306110053925,0.014298332463962374,0.02423760573350595,0.07546428009628574,0.013680026195250487,0.013633653225097096,0.012976962379854982,0.00044198421305431933,0.010444256633335088,0.005550404301531475,0.009041303754257702,0.007810758290062297,0.010853014480501539,0.00034564371193849733,0.0008466507270508772,0.0009776280503448328,0.003432156778822803
3261,0.03937584811951217,0.04212041771043708,0.04775233796927141,0.034188135655740824,0.07592842983717717,0.004298386247665487,0.03381506139323153,0.08247017872897355,0.08654119721673605,0.12056728269592507,0.0008335273712203034,0.08804337154438774,0.03708379618233076,0.008122805950911584,0.10129809111418511,0.057709512701546894,0.010378232955390053,0.06847999383162885,0.006978748774726854,0.01451318246360058,0.011555494278853752,0.0004554428728974305,0.010192391178756775,0.007841187398715314,0.0,0.0,0.0,0.0003654556594422052,0.0018706189837272137,0.0018052177907520225,0.005415653372256068
3262,0.04018687937750637,0.045118877874337715,0.043152962217349516,0.030162936619783857,0.15397764205920023,0.00436209554244688,0.04200301453236123,0.07504390549569524,0.09549169074262973,0.11584139544178024,0.0008248326116626828,0.08589362677218129,0.026727749050992705,0.014910435672363881,0.040765765614867215,0.005060030829238381,0.029392592873287524,0.07483769734277956,0.02506222166205844,0.014196638219963482,0.01359618841940664,0.00033526489985398093,0.010451093336559757,0.007201070994368529,0.0,0.0,0.0,0.0004196734545606281,0.0009648578661518825,0.0010640664171556412,0.002954794059456972
3263,0.03667519393476351,0.0416397407938992,0.04161485017610043,0.03413861370272564,0.13278376771171002,0.004016731593296227,0.039017488186789684,0.07239315489902588,0.08390222603019241,0.11628591272958733,0.0007972139040129916,0.08577714986447477,0.03184256305067276,0.013322670818986339,0.05778267700432625,0.01390525021038045,0.02475962413424964,0.07590396228400617,0.01802929905998612,0.013506643258373955,0.012311435336639868,0.00040279601112334473,0.009989137418188632,0.006961259031193255,0.0035677117745759857,0.0009205114041810543,0.021637960421241987,0.0004599310984690423,0.0011973922375857204,0.0011369801055447644,0.003320151813696995
3264,0.0463826521625212,0.04467446556993996,0.041119590769162793,0.02489951267384184,0.09598641906131367,0.004413841815030589,0.02612177558147996,0.08039160999760339,0.07885358648996636,0.11557668354090773,0.0006911353731720495,0.09754433334996426,0.03694432722046955,0.014780872412611331,0.10095288734947189,0.06546936898593414,0.015314931564607915,0.05656314724528523,0.002356143317631987,0.013147279712386486,0.01296248923324643,0.0005385822178950109,0.009482634276479935,0.006996172375086899,0.0,0.0,0.0,0.00022213932231263749,0.0019992539008139368,0.0005877254032477191,0.005026439077614905
